unique_id,weight
6548,1.5441213508688199
6549,1.5441213508688199
6550,1.5441213508688199
6551,1.5441213508688199
6552,1.5441213508688199
6553,1.5441213508688199
6554,1.5441213508688199
6555,1.5441213508688199
6556,2.3843107462089503
6557,1.5441213508688199
6558,3.6816651303272083
6559,1.5441213508688199
6560,1.5441213508688199
6561,1.5441213508688199
6562,1.5441213508688199
6563,1.5441213508688199
6564,32.31851704499966
6565,1.5441213508688199
6566,0.16264497805392117
6567,2.3843107462089503
6568,1.5441213508688199
6569,2.3843107462089503
6570,3.6510579690695715
6571,1.9107741805534142
6572,1.6933405488781554
6573,13.554658131867264
6574,1.9107741805534142
6575,1.5441213508688199
6576,1.5441213508688199
6577,1.9107741805534142
6578,3.6510579690695715
6579,3.6510579690695715
6580,13.33022429350642
6581,1.9107741805534142
6582,1.9107741805534142
6583,1.5441213508688199
6584,1.9107741805534142
6585,3.6816651303272083
6586,1.5441213508688199
6587,1.9107741805534142
6588,1.9107741805534142
6589,5.68493773448748
6590,1.5441213508688199
6591,3.6510579690695715
6592,1.5441213508688199
6593,1.5441213508688199
6594,1.9107741805534142
6595,1.9107741805534142
6596,2.3843107462089503
6597,1.5441213508688199
6598,5.68493773448748
6599,3.6816651303272083
6600,1.9107741805534142
6601,1.9107741805534142
6602,3.6816651303272083
6603,1.5441213508688199
6604,1.9107741805534142
6605,1.9107741805534142
6606,1.5441213508688199
6607,1.5441213508688199
6608,25.47104840101795
6609,5.68493773448748
6610,1.5441213508688199
6611,1.9107741805534142
6612,1.5441213508688199
6613,1.5441213508688199
6614,2.3843107462089503
6615,2.3843107462089503
6616,1.5441213508688199
6617,1.5441213508688199
6618,1.5441213508688199
6619,1.5441213508688199
6620,1.5441213508688199
6621,1.9107741805534142
6622,1.5441213508688199
6623,3.6510579690695715
6624,1.9107741805534142
6625,2.3843107462089503
6626,1.5441213508688199
6627,1.5441213508688199
6628,1.5441213508688199
6629,1.5441213508688199
6630,1.5441213508688199
6631,1.5441213508688199
6632,2.3843107462089503
6633,1.5441213508688199
6634,1.5441213508688199
6635,1.5441213508688199
6636,3.6816651303272083
6637,1.5441213508688199
6638,1.5441213508688199
6639,1.5441213508688199
6640,2.3843107462089503
6641,3.6816651303272083
6642,1.5441213508688199
6643,1.5441213508688199
6644,1.5441213508688199
6645,2.3843107462089503
6646,1.5441213508688199
6647,1.5441213508688199
6648,1.5441213508688199
6649,1.5441213508688199
6650,2.3843107462089503
6651,1.5441213508688199
6652,1.5441213508688199
6653,1.5441213508688199
6654,2.3843107462089503
6655,1.5441213508688199
6656,1.5441213508688199
6657,2.3843107462089503
6658,1.5441213508688199
6659,2.3843107462089503
6660,1.5441213508688199
6661,0.6754732511158938
6662,0.6754732511158938
6663,1.9107741805534142
6664,1.9107741805534142
6665,1.9107741805534142
6666,3.6510579690695715
6667,1.9107741805534142
6668,1.9107741805534142
6669,3.6510579690695715
6670,1.9107741805534142
6671,1.9107741805534142
6672,3.6510579690695715
6673,1.9107741805534142
6674,3.6510579690695715
6675,1.9107741805534142
6676,1.5441213508688199
6677,1.9107741805534142
6678,1.5441213508688199
6679,5.68493773448748
6680,2.3843107462089503
6681,1.5441213508688199
6682,1.5441213508688199
6683,1.5441213508688199
6684,1.5441213508688199
6685,1.5441213508688199
6686,2.3843107462089503
6687,2.3843107462089503
6688,2.3843107462089503
6689,1.5441213508688199
6690,1.5441213508688199
6691,32.31851704499966
6692,2.3843107462089503
6693,1.5441213508688199
6694,1.5441213508688199
6695,1.5441213508688199
6696,3.6510579690695715
6697,1.5441213508688199
6698,1.9107741805534142
6699,1.5441213508688199
6700,1.5441213508688199
6701,1.5441213508688199
6702,1.5441213508688199
6703,1.5441213508688199
6704,1.5441213508688199
6705,3.6816651303272083
6706,1.5441213508688199
6707,1.5441213508688199
6708,1.5441213508688199
6709,2.3843107462089503
6710,1.5441213508688199
6711,0.5458586784372089
6712,1.5441213508688199
6713,1.5441213508688199
6714,2.3843107462089503
6715,2.3843107462089503
6716,1.5441213508688199
6717,2.3843107462089503
6718,1.5441213508688199
6719,2.3843107462089503
6720,1.5441213508688199
6721,2.3843107462089503
6722,5.68493773448748
6723,2.3843107462089503
6724,13.554658131867264
6725,2.3843107462089503
6726,1.5441213508688199
6727,1.5441213508688199
6728,1.5441213508688199
6729,1.9107741805534142
6730,2.3843107462089503
6731,2.3843107462089503
6732,1.9107741805534142
6733,1.5441213508688199
6734,3.6510579690695715
6735,1.9107741805534142
6736,1.9107741805534142
6737,2.3843107462089503
6738,1.5441213508688199
6739,3.6510579690695715
6740,1.5441213508688199
6741,1.5441213508688199
6742,1.9107741805534142
6743,1.9107741805534142
6744,2.3843107462089503
6745,1.5441213508688199
6746,3.6816651303272083
6747,1.9107741805534142
6748,1.9107741805534142
6749,3.6510579690695715
6750,1.5441213508688199
6751,1.5441213508688199
6752,2.3843107462089503
6753,2.3843107462089503
6754,1.9107741805534142
6755,1.5441213508688199
6756,1.9107741805534142
6757,1.5441213508688199
6758,1.9107741805534142
6759,1.5441213508688199
6760,1.5441213508688199
6761,1.5441213508688199
6762,1.5441213508688199
6763,1.5441213508688199
6764,3.6510579690695715
6765,1.5441213508688199
6766,1.5441213508688199
6767,1.5441213508688199
6768,5.68493773448748
6769,1.5441213508688199
6770,2.3843107462089503
6771,1.5441213508688199
6772,1.5441213508688199
6773,2.3843107462089503
6774,6.976347299001922
6775,1.5441213508688199
6776,2.3843107462089503
6777,3.6510579690695715
6778,1.5441213508688199
6779,3.6510579690695715
6780,1.9107741805534142
6781,1.5441213508688199
6782,6.976347299001922
6783,1.5441213508688199
6784,2.3843107462089503
6785,1.5441213508688199
6786,2.3843107462089503
6787,1.5441213508688199
6788,1.5441213508688199
6789,2.3843107462089503
6790,2.3843107462089503
6791,1.5441213508688199
6792,1.5441213508688199
6793,2.3843107462089503
6794,1.5441213508688199
6795,2.3843107462089503
6796,1.5441213508688199
6797,1.5441213508688199
6798,1.5441213508688199
6799,2.3843107462089503
6800,1.5441213508688199
6801,1.5441213508688199
6802,1.5441213508688199
6803,2.3843107462089503
6804,0.5458586784372089
6805,2.3843107462089503
6806,2.3843107462089503
6807,2.3843107462089503
6808,1.5441213508688199
6809,1.5441213508688199
6810,0.45626411297307545
6811,1.5441213508688199
6812,1.5441213508688199
6813,2.3843107462089503
6814,2.3843107462089503
6815,1.5441213508688199
6816,1.5441213508688199
6817,1.5441213508688199
6818,2.3843107462089503
6819,3.6816651303272083
6820,2.3843107462089503
6821,1.5441213508688199
6822,1.5441213508688199
6823,5.68493773448748
6824,1.5441213508688199
6825,1.5441213508688199
6826,5.68493773448748
6827,2.3843107462089503
6828,2.3843107462089503
6829,2.3843107462089503
6830,3.6816651303272083
6831,5.68493773448748
6832,3.6816651303272083
6833,1.5441213508688199
6834,1.5441213508688199
6835,3.6816651303272083
6836,1.5441213508688199
6837,1.5441213508688199
6838,1.5441213508688199
6839,1.5441213508688199
6840,2.3843107462089503
6841,1.5441213508688199
6842,2.3843107462089503
6843,1.5441213508688199
6844,2.3843107462089503
6845,2.3843107462089503
6846,3.6816651303272083
6847,1.5441213508688199
6848,2.3843107462089503
6849,1.5441213508688199
6850,1.5441213508688199
6851,1.5441213508688199
6852,1.5441213508688199
6853,2.3843107462089503
6854,3.6816651303272083
6855,1.5441213508688199
6856,1.5441213508688199
6857,2.3843107462089503
6858,1.5441213508688199
6859,2.3843107462089503
6860,1.5441213508688199
6861,2.3843107462089503
6862,1.5441213508688199
6863,1.5441213508688199
6864,1.5441213508688199
6865,2.3843107462089503
6866,2.3843107462089503
6867,1.5441213508688199
6868,1.5441213508688199
6869,2.3843107462089503
6870,1.5441213508688199
6871,2.3843107462089503
6872,2.3843107462089503
6873,1.5441213508688199
6874,1.5441213508688199
6875,1.5441213508688199
6876,1.5441213508688199
6877,2.3843107462089503
6878,1.5441213508688199
6879,1.5441213508688199
6880,5.68493773448748
6881,2.3843107462089503
6882,2.3843107462089503
6883,1.5441213508688199
6884,1.5441213508688199
6885,1.5441213508688199
6886,1.5441213508688199
6887,1.5441213508688199
6888,1.5441213508688199
6889,2.3843107462089503
6890,2.3843107462089503
6891,1.5441213508688199
6892,1.5441213508688199
6893,5.68493773448748
6894,1.5441213508688199
6895,5.68493773448748
6896,20.930037025143925
6897,2.3843107462089503
6898,1.5441213508688199
6899,2.3843107462089503
6900,1.5441213508688199
6901,1.5441213508688199
6902,5.68493773448748
6903,1.5441213508688199
6904,3.6816651303272083
6905,1.5441213508688199
6906,2.3843107462089503
6907,1.5441213508688199
6908,1.5441213508688199
6909,1.5441213508688199
6910,3.6816651303272083
6911,1.5441213508688199
6912,0.5458586784372089
6913,2.3843107462089503
6914,3.6816651303272083
6915,1.5441213508688199
6916,3.6816651303272083
6917,2.3843107462089503
6918,2.3843107462089503
6919,1.5441213508688199
6920,1.5441213508688199
6921,1.5441213508688199
6922,1.5441213508688199
6923,2.3843107462089503
6924,2.3843107462089503
6925,1.5441213508688199
6926,1.5441213508688199
6927,2.3843107462089503
6928,2.3843107462089503
6929,8.778233734181939
6930,2.3843107462089503
6931,1.5441213508688199
6932,2.3843107462089503
6933,3.6816651303272083
6934,1.5441213508688199
6935,1.5441213508688199
6936,3.6510579690695715
6937,0.6754732511158938
6938,1.9107741805534142
6939,1.5441213508688199
6940,2.3843107462089503
6941,1.9107741805534142
6942,1.5441213508688199
6943,1.9107741805534142
6944,1.5441213508688199
6945,1.9107741805534142
6946,3.6510579690695715
6947,6.976347299001922
6948,1.5441213508688199
6949,1.5441213508688199
6950,6.976347299001922
6951,1.9107741805534142
6952,1.9107741805534142
6953,1.9107741805534142
6954,1.5441213508688199
6955,1.5441213508688199
6956,3.6510579690695715
6957,2.3843107462089503
6958,8.778233734181939
6959,1.9107741805534142
6960,1.5441213508688199
6961,1.9107741805534142
6962,3.6510579690695715
6963,1.9107741805534142
6964,6.976347299001922
6965,3.6510579690695715
6966,6.976347299001922
6967,1.9107741805534142
6968,1.9107741805534142
6969,13.33022429350642
6970,1.9107741805534142
6971,1.9107741805534142
6972,6.976347299001922
6973,3.6510579690695715
6974,1.9107741805534142
6975,1.9107741805534142
6976,1.9107741805534142
6977,1.9107741805534142
6978,1.9107741805534142
6979,6.976347299001922
6980,1.9107741805534142
6981,1.9107741805534142
6982,25.47104840101795
6983,10.040844961197987
6984,6.976347299001922
6985,6.976347299001922
6986,1.9107741805534142
6987,6.976347299001922
6988,6.976347299001922
6989,3.6510579690695715
6990,1.9107741805534142
6991,1.9107741805534142
6992,1.9107741805534142
6993,1.9107741805534142
6994,1.9107741805534142
6995,2.3843107462089503
6996,1.5441213508688199
6997,13.554658131867264
6998,1.5441213508688199
6999,8.778233734181939
7000,1.5441213508688199
7001,1.5441213508688199
7002,1.5441213508688199
7003,1.5441213508688199
7004,1.5441213508688199
7005,2.3843107462089503
7006,3.6510579690695715
7007,1.5441213508688199
7008,13.554658131867264
7009,13.554658131867264
7010,1.5441213508688199
7011,1.5441213508688199
7012,2.3843107462089503
7013,1.5441213508688199
7014,2.3843107462089503
7015,2.3843107462089503
7016,2.3843107462089503
7017,2.3843107462089503
7018,1.5441213508688199
7019,1.5441213508688199
7020,1.5441213508688199
7021,1.3684104183663348
7022,2.3843107462089503
7023,2.3843107462089503
7024,3.6816651303272083
7025,2.3843107462089503
7026,2.3843107462089503
7027,2.3843107462089503
7028,1.5441213508688199
7029,1.5441213508688199
7030,1.5441213508688199
7031,1.5441213508688199
7032,1.5441213508688199
7033,1.5441213508688199
7034,1.5441213508688199
7035,1.9107741805534142
7036,1.5441213508688199
7037,2.3843107462089503
7038,6.976347299001922
7039,5.68493773448748
7040,1.9107741805534142
7041,1.9107741805534142
7042,1.5441213508688199
7043,13.33022429350642
7044,1.9107741805534142
7045,1.5441213508688199
7046,1.5441213508688199
7047,1.5441213508688199
7048,1.5441213508688199
7049,1.5441213508688199
7050,1.9107741805534142
7051,2.3843107462089503
7052,25.47104840101795
7053,1.5441213508688199
7054,2.3843107462089503
7055,2.3843107462089503
7056,3.6816651303272083
7057,1.5441213508688199
7058,1.5441213508688199
7059,1.5441213508688199
7060,3.6816651303272083
7061,3.6816651303272083
7062,1.5441213508688199
7063,1.5441213508688199
7064,2.3843107462089503
7065,1.5441213508688199
7066,1.5441213508688199
7067,3.6816651303272083
7068,6.976347299001922
7069,6.976347299001922
7070,1.5441213508688199
7071,2.3843107462089503
7072,1.5441213508688199
7073,3.6816651303272083
7074,1.3684104183663348
7075,2.3843107462089503
7076,2.3843107462089503
7077,1.5441213508688199
7078,1.5441213508688199
7079,2.3843107462089503
7080,1.5441213508688199
7081,2.3843107462089503
7082,1.5441213508688199
7083,1.5441213508688199
7084,8.778233734181939
7085,1.9107741805534142
7086,1.5441213508688199
7087,1.5441213508688199
7088,1.5441213508688199
7089,1.5441213508688199
7090,1.5441213508688199
7091,1.9107741805534142
7092,3.6510579690695715
7093,1.9107741805534142
7094,1.9107741805534142
7095,1.9107741805534142
7096,1.9107741805534142
7097,2.3843107462089503
7098,2.3843107462089503
7099,1.5441213508688199
7100,1.5441213508688199
7101,3.6510579690695715
7102,20.930037025143925
7103,13.554658131867264
7104,1.9107741805534142
7105,2.3843107462089503
7106,1.9107741805534142
7107,1.9107741805534142
7108,3.6510579690695715
7109,1.5441213508688199
7110,1.9107741805534142
7111,2.3843107462089503
7112,1.5441213508688199
7113,3.6816651303272083
7114,1.5441213508688199
7115,1.5441213508688199
7116,1.5441213508688199
7117,1.9107741805534142
7118,1.5441213508688199
7119,1.5441213508688199
7120,2.3843107462089503
7121,1.5441213508688199
7122,1.9107741805534142
7123,1.5441213508688199
7124,1.5441213508688199
7125,1.5441213508688199
7126,1.9107741805534142
7127,1.5441213508688199
7128,3.6510579690695715
7129,1.5441213508688199
7130,3.6510579690695715
7131,5.68493773448748
7132,1.5441213508688199
7133,2.3843107462089503
7134,1.5441213508688199
7135,1.9107741805534142
7136,1.5441213508688199
7137,1.9107741805534142
7138,32.31851704499966
7139,2.3843107462089503
7140,1.5441213508688199
7141,1.5441213508688199
7142,1.5441213508688199
7143,1.5441213508688199
7144,3.6816651303272083
7145,1.5441213508688199
7146,3.6816651303272083
7147,1.5441213508688199
7148,2.3843107462089503
7149,3.6816651303272083
7150,2.3843107462089503
7151,1.5441213508688199
7152,1.5441213508688199
7153,1.9107741805534142
7154,2.3843107462089503
7155,2.3843107462089503
7156,2.3843107462089503
7157,1.5441213508688199
7158,1.5441213508688199
7159,2.3843107462089503
7160,1.9107741805534142
7161,3.6816651303272083
7162,3.6510579690695715
7163,2.3843107462089503
7164,3.6816651303272083
7165,3.6816651303272083
7166,3.6816651303272083
7167,1.5441213508688199
7168,2.3843107462089503
7169,1.5441213508688199
7170,1.9107741805534142
7171,1.9107741805534142
7172,1.5441213508688199
7173,1.9107741805534142
7174,1.5441213508688199
7175,8.778233734181939
7176,1.5441213508688199
7177,1.5441213508688199
7178,3.6816651303272083
7179,2.3843107462089503
7180,1.9107741805534142
7181,1.6933405488781554
7182,3.6510579690695715
7183,3.6510579690695715
7184,1.5441213508688199
7185,2.3843107462089503
7186,1.5441213508688199
7187,1.5441213508688199
7188,1.9107741805534142
7189,1.5441213508688199
7190,1.9107741805534142
7191,1.9107741805534142
7192,5.68493773448748
7193,2.3843107462089503
7194,1.9107741805534142
7195,1.5441213508688199
7196,1.9107741805534142
7197,2.3843107462089503
7198,2.3843107462089503
7199,1.9107741805534142
7200,1.5441213508688199
7201,1.5441213508688199
7202,1.5441213508688199
7203,2.3843107462089503
7204,2.3843107462089503
7205,1.5441213508688199
7206,1.5441213508688199
7207,2.3843107462089503
7208,1.5441213508688199
7209,1.9107741805534142
7210,1.5441213508688199
7211,2.3843107462089503
7212,1.5441213508688199
7213,1.5441213508688199
7214,5.68493773448748
7215,1.5441213508688199
7216,2.3843107462089503
7217,1.9107741805534142
7218,1.9107741805534142
7219,2.3843107462089503
7220,3.6510579690695715
7221,2.3843107462089503
7222,1.9107741805534142
7223,5.68493773448748
7224,1.9107741805534142
7225,1.9107741805534142
7226,1.9107741805534142
7227,1.9107741805534142
7228,1.5441213508688199
7229,1.5441213508688199
7230,2.3843107462089503
7231,1.5441213508688199
7232,2.3843107462089503
7233,2.3843107462089503
7234,1.5441213508688199
7235,1.5441213508688199
7236,2.3843107462089503
7237,2.3843107462089503
7238,1.9107741805534142
7239,1.5441213508688199
7240,8.778233734181939
7241,1.5441213508688199
7242,1.5441213508688199
7243,1.5441213508688199
7244,2.3843107462089503
7245,1.5441213508688199
7246,2.3843107462089503
7247,2.3843107462089503
7248,1.5441213508688199
7249,1.5441213508688199
7250,30.80489402156857
7251,2.3843107462089503
7252,1.5441213508688199
7253,1.5441213508688199
7254,3.6510579690695715
